Time,ax,ay,az,lax,lay,laz,gx,gy,gz
619412.0,5.183594,6.007812,6.84375,4.875,5.960938,-1.992188,-1.984375,0.359375,0.365234
619436.0,1.964844,6.15625,4.777344,1.238281,6.621094,-5.019531,-1.933594,0.277344,0.453125
619452.0,0.855469,5.695312,3.398438,0.457031,6.664062,-5.617188,-1.775391,-0.578125,0.181641
619475.0,1.964844,6.238281,3.628906,1.035156,7.410156,-6.082031,-1.527344,-0.763672,-0.226562
619492.0,4.035156,7.460938,-2.578125,0.734375,7.351562,-6.785156,-0.158203,-1.162109,0.492188
619515.0,-3.933594,-5.753906,0.179688,-5.316406,-4.558594,-9.460938,1.6875,-2.908203,0.603516
619532.0,-0.640625,-0.082031,15.699219,-7.015625,-11.433594,-1.613281,5.201172,-2.244141,-0.162109
619552.0,6.792969,8.039062,15.3125,1.234375,9.21875,3.230469,2.972656,-1.279297,-1.263672
619572.0,7.824219,6.238281,19.027344,4.277344,5.589844,6.410156,2.253906,-0.523438,-0.447266
619586.0,10.007812,5.472656,17.453125,12.222656,3.4375,12.824219,1.488281,0.208984,-0.318359
619615.0,4.53125,1.296875,5.660156,2.359375,0.039062,-3.800781,0.34375,0.642578,-0.142578
619631.0,1.542969,1.871094,9.03125,-2.328125,0.113281,1.476562,0.324219,0.447266,-0.048828
619654.0,0.664062,1.335938,10.027344,-0.511719,0.535156,-0.4375,0.384766,0.402344,-0.017578
619667.0,3.304688,1.027344,8.800781,-1.3125,-0.070312,0.550781,0.441406,0.369141,-0.007812
619696.0,2.117188,1.792969,9.566406,0.304688,0.199219,0.082031,0.583984,0.515625,-0.0625
619711.0,1.8125,2.214844,9.988281,0.238281,0.414062,0.351562,0.466797,0.412109,-0.070312
619735.0,1.582031,2.332031,9.800781,-0.082031,0.550781,0.320312,0.298828,0.183594,-0.048828
619751.0,1.542969,2.023438,9.605469,0.039062,0.410156,0.167969,0.146484,0.095703,-0.025391
619775.0,1.46875,1.871094,9.492188,-0.15625,0.011719,0.023438,0.123047,0.078125,-0.019531
619801.0,1.542969,1.832031,9.492188,-0.105469,-0.089844,0.03125,0.121094,0.056641,-0.017578
619822.0,1.429688,2.023438,9.492188,-0.171875,0.078125,0.066406,0.109375,0.029297,-0.005859
619844.0,1.621094,2.101562,9.453125,0.019531,0.15625,-0.007812,0.095703,0.015625,0.005859
619861.0,1.621094,2.023438,9.457031,0.066406,0.101562,0.03125,0.050781,0.017578,0.007812
619885.0,1.542969,2.023438,9.457031,-0.050781,0.054688,0.0,0.037109,0.011719,0.009766
619901.0,1.621094,1.984375,9.457031,-0.050781,0.015625,0.0,0.025391,0.005859,0.009766
619924.0,1.660156,1.984375,9.496094,0.074219,0.0,0.039062,0.021484,0.005859,0.005859
619956.0,1.660156,1.984375,9.457031,0.082031,-0.015625,0.0,0.056641,0.083984,-0.023438
619981.0,1.199219,2.0625,9.457031,-0.289062,0.007812,0.007812,0.042969,0.027344,0.003906
620002.0,1.542969,2.0625,9.414062,-0.125,0.078125,0.007812,0.03125,0.0,0.017578
620035.0,1.660156,2.0625,9.453125,0.097656,0.03125,0.007812,0.021484,-0.017578,0.029297
620051.0,1.734375,2.023438,9.414062,0.171875,0.015625,-0.03125,0.017578,0.005859,0.013672
620075.0,1.621094,2.023438,9.417969,0.058594,-0.03125,-0.03125,0.019531,0.039062,0.001953
620091.0,1.542969,2.023438,9.457031,0.019531,-0.03125,0.0,0.021484,0.054688,0.0
620114.0,1.582031,2.0625,9.453125,0.035156,0.0,0.0,0.019531,0.050781,-0.001953
620144.0,1.46875,2.023438,9.457031,-0.0625,-0.046875,0.007812,0.013672,0.052734,-0.005859
620160.0,1.429688,2.023438,9.453125,-0.101562,-0.046875,0.007812,0.007812,0.025391,0.001953
620184.0,1.390625,2.101562,9.457031,-0.132812,0.03125,0.0,-0.003906,0.001953,0.013672
620201.0,1.351562,2.101562,9.453125,-0.132812,0.03125,0.0,-0.011719,-0.029297,0.019531
620224.0,1.542969,2.0625,9.414062,0.011719,-0.007812,-0.03125,-0.009766,-0.03125,0.017578
620264.0,1.390625,1.984375,9.453125,-0.164062,-0.078125,0.007812,-0.046875,-0.039062,0.007812
620281.0,1.621094,2.023438,9.417969,-0.085938,-0.03125,-0.03125,-0.066406,-0.072266,0.005859
620295.0,1.621094,1.984375,9.417969,0.082031,-0.0625,0.007812,-0.064453,-0.0625,0.003906
620311.0,1.660156,1.984375,9.496094,0.117188,-0.054688,0.007812,-0.058594,-0.044922,0.001953
620333.0,1.773438,1.984375,9.453125,0.234375,-0.054688,0.007812,-0.058594,-0.025391,0.001953
620344.0,1.734375,1.984375,9.492188,0.195312,-0.046875,0.046875,-0.060547,0.005859,-0.011719
620374.0,1.542969,1.871094,9.492188,0.003906,-0.136719,0.039062,-0.066406,0.019531,-0.029297
620391.0,1.621094,2.023438,9.523438,-0.070312,-0.089844,0.039062,-0.070312,0.003906,-0.029297
620413.0,2.042969,2.214844,9.644531,0.496094,0.230469,0.175781,-0.162109,-0.042969,-0.03125
620443.0,2.308594,1.984375,9.527344,0.746094,0.078125,0.042969,-0.294922,-0.039062,-0.035156
620460.0,2.578125,1.871094,9.417969,0.871094,0.035156,0.035156,-0.335938,0.263672,0.017578
620484.0,2.578125,1.640625,9.453125,1.09375,-0.132812,-0.070312,-0.326172,0.408203,0.154297
620500.0,2.730469,1.601562,9.414062,1.007812,-0.0625,0.027344,-0.316406,0.396484,0.373047
620524.0,1.964844,1.335938,9.21875,0.589844,-0.304688,-0.347656,-0.259766,0.292969,0.660156
620540.0,2.539062,1.335938,8.796875,1.296875,-0.351562,-0.546875,-0.099609,0.25,0.917969
620563.0,3.191406,1.832031,10.371094,1.839844,0.292969,0.777344,-0.121094,0.195312,0.986328
620593.0,3.457031,1.792969,9.417969,2.042969,0.371094,-0.1875,-0.175781,0.076172,1.855469
620610.0,1.46875,1.910156,9.644531,0.789062,0.753906,-0.265625,-0.236328,0.208984,1.837891
620634.0,0.355469,2.292969,11.367188,-1.089844,1.066406,1.742188,-0.400391,0.322266,1.566406
620650.0,0.050781,2.75,12.019531,-1.144531,1.289062,2.070312,-0.714844,0.429688,1.316406
620674.0,1.851562,2.828125,12.058594,0.5,1.953125,2.371094,-1.058594,0.392578,1.181641
620690.0,3.917969,2.597656,12.175781,1.527344,1.886719,2.46875,-1.353516,0.564453,1.271484
620712.0,6.179688,2.136719,12.019531,5.015625,1.839844,2.261719,-1.521484,0.878906,1.59375
620730.0,4.300781,2.023438,11.675781,4.226562,2.089844,2.628906,-1.605469,1.378906,1.9375
620745.0,3.039062,1.832031,11.289062,0.242188,2.503906,0.574219,-1.480469,1.605469,1.847656
620761.0,-3.359375,1.71875,9.144531,-2.828125,2.957031,-0.476562,-1.373047,1.070312,1.019531
620783.0,-15.65625,10.105469,6.425781,-16.054688,10.777344,-3.394531,-0.853516,0.935547,0.074219
620813.0,13.414062,6.277344,4.738281,11.714844,7.449219,-4.894531,-2.208984,-4.134766,-5.119141
620830.0,19.664062,2.558594,4.128906,21.867188,2.609375,-11.710938,-1.291016,-1.011719,-3.482422
620863.0,5.945312,-0.007812,-0.546875,3.347656,1.179688,-9.96875,0.634766,-2.123047,-2.146484
620900.0,14.222656,-2.113281,5.007812,9.402344,-0.636719,-5.140625,1.533203,-4.570312,-1.169922
620919.0,11.808594,-2.613281,7.230469,9.140625,-2.09375,-2.398438,1.714844,-3.871094,-0.193359
620934.0,9.550781,-2.839844,7.382812,2.40625,-2.988281,-0.898438,1.673828,-3.783203,0.140625
620949.0,5.640625,-3.609375,8.035156,0.824219,-3.433594,-0.304688,1.603516,-3.4375,0.130859
620973.0,4.722656,-4.757812,6.503906,-1.605469,-5.257812,-0.988281,1.611328,-2.699219,0.039062
620989.0,3.039062,-4.796875,6.808594,-2.605469,-5.566406,-0.6875,2.083984,-2.345703,0.466797
621006.0,0.855469,-3.761719,7.269531,-3.664062,-5.523438,-0.332031,2.355469,-1.869141,0.648438
621029.0,-2.976562,-2.613281,11.410156,-10.742188,-4.074219,2.035156,3.033203,1.667969,0.039062
621044.0,23.722656,-1.578125,28.03125,0.675781,-5.589844,24.242188,2.869141,15.525391,0.267578
621060.0,-41.4375,2.636719,19.679688,-31.550781,-0.359375,10.71875,0.246094,3.414062,2.003906
621084.0,5.375,2.023438,12.746094,1.539062,0.4375,3.902344,-0.806641,-2.246094,-0.009766
621100.0,19.851562,-4.105469,-9.585938,15.070312,2.304688,-3.914062,-1.544922,0.34375,-2.167969
621122.0,-4.546875,3.132812,14.164062,-7.851562,1.351562,5.15625,0.96875,0.794922,0.017578
621140.0,2.003906,4.359375,10.027344,-3.875,1.871094,2.199219,1.513672,2.59375,-0.367188
621154.0,5.796875,6.695312,7.082031,6.453125,2.789062,-6.015625,-0.544922,0.107422,-0.996094
621193.0,-0.140625,4.054688,10.066406,-2.617188,1.992188,0.878906,0.302734,1.570312,-0.330078
621209.0,1.660156,2.445312,9.21875,-1.007812,0.054688,0.898438,-0.0625,0.419922,-0.078125
621233.0,1.886719,1.832031,9.71875,-0.363281,-0.207031,0.484375,0.021484,0.369141,-0.128906
621249.0,2.042969,2.253906,9.257812,0.214844,-0.015625,-0.019531,-0.025391,0.263672,-0.087891
621272.0,1.886719,2.023438,9.457031,-0.222656,-0.015625,0.1875,-0.048828,0.300781,-0.058594
621289.0,2.117188,1.984375,9.414062,0.164062,-0.121094,0.140625,-0.058594,0.265625,-0.046875
621312.0,1.851562,2.136719,9.335938,-0.132812,0.128906,0.046875,-0.046875,0.199219,-0.041016
621329.0,1.503906,1.910156,9.5625,-0.148438,0.0625,0.125,-0.027344,0.117188,-0.013672
621344.0,1.695312,1.871094,9.492188,0.042969,-0.121094,0.117188,-0.013672,0.125,-0.003906
621358.0,1.8125,1.679688,9.523438,-0.171875,-0.238281,0.117188,0.003906,0.060547,-0.005859
621383.0,2.003906,2.023438,9.378906,0.136719,0.03125,0.070312,0.033203,0.050781,-0.017578
621399.0,2.003906,2.214844,9.257812,0.058594,0.109375,0.070312,0.027344,0.046875,-0.015625
621422.0,2.078125,2.101562,9.296875,0.234375,0.101562,-0.007812,0.029297,0.005859,0.003906
621438.0,2.117188,1.871094,9.457031,-0.0625,0.0625,-0.042969,0.037109,0.017578,0.003906
621462.0,2.078125,1.945312,9.339844,0.273438,-0.054688,0.03125,0.041016,0.060547,0.005859
621479.0,1.964844,1.984375,9.339844,0.320312,-0.015625,-0.007812,0.011719,0.066406,-0.003906
621498.0,2.078125,1.910156,9.296875,0.527344,-0.128906,-0.082031,0.005859,0.050781,-0.021484
621519.0,1.851562,1.984375,9.378906,0.199219,-0.023438,0.109375,0.007812,0.03125,-0.025391
621532.0,1.886719,1.984375,9.457031,0.214844,-0.015625,0.140625,0.009766,0.039062,-0.025391
621548.0,2.078125,1.984375,9.375,0.144531,-0.015625,0.070312,0.013672,0.037109,-0.027344
621572.0,2.003906,1.945312,9.335938,0.285156,-0.054688,0.03125,-0.001953,0.041016,-0.041016
621589.0,1.925781,2.214844,9.179688,0.332031,-0.054688,-0.007812,-0.087891,-0.068359,-0.068359
621611.0,1.660156,1.984375,9.457031,-0.035156,0.0,0.140625,-0.021484,0.056641,-0.035156
621642.0,1.851562,1.945312,9.375,0.179688,-0.039062,0.0625,-0.007812,0.025391,-0.023438
621659.0,2.042969,1.910156,9.375,0.253906,-0.039062,0.101562,0.005859,-0.013672,-0.037109
621681.0,1.773438,2.0625,9.339844,0.109375,0.078125,0.023438,0.013672,-0.015625,-0.042969
621722.0,1.8125,2.023438,9.378906,0.171875,0.03125,0.0625,0.044922,0.019531,-0.037109
621738.0,1.8125,2.023438,9.417969,0.164062,0.0625,0.070312,0.042969,-0.052734,-0.03125
621762.0,1.734375,2.101562,9.378906,0.09375,0.09375,0.070312,0.052734,0.001953,-0.009766
621779.0,2.078125,1.984375,9.375,0.285156,-0.03125,0.109375,0.056641,0.005859,-0.013672
621802.0,1.886719,1.945312,9.453125,0.253906,-0.085938,0.15625,0.064453,0.011719,-0.021484
621818.0,1.734375,1.910156,9.523438,0.101562,0.0625,0.078125,0.091797,0.007812,-0.011719
621838.0,1.695312,2.332031,9.335938,0.101562,0.207031,0.039062,0.050781,0.027344,0.0
621858.0,1.660156,2.253906,9.300781,0.0625,0.277344,0.039062,-0.011719,0.025391,-0.007812
621878.0,2.003906,1.984375,9.457031,0.269531,-0.109375,0.117188,0.011719,0.025391,-0.009766
621902.0,1.773438,2.101562,9.378906,0.171875,0.039062,0.078125,0.029297,0.03125,-0.017578
621917.0,1.886719,2.101562,9.335938,0.179688,0.039062,0.078125,0.039062,0.021484,-0.013672
621941.0,1.8125,2.175781,9.378906,0.226562,0.097656,0.078125,0.033203,0.03125,-0.013672
621958.0,1.695312,2.175781,9.378906,0.226562,0.066406,0.117188,0.015625,0.013672,0.0
621982.0,1.773438,2.0625,9.417969,0.195312,-0.007812,0.117188,0.017578,-0.003906,0.005859
621998.0,1.925781,2.023438,9.300781,0.347656,-0.015625,0.0,0.029297,0.0,0.001953
622021.0,1.851562,2.101562,9.375,0.273438,0.015625,0.078125,0.046875,0.011719,0.001953
622037.0,1.8125,2.175781,9.339844,0.234375,0.050781,0.085938,0.035156,0.019531,0.003906
622061.0,1.773438,2.253906,9.296875,0.203125,0.160156,0.0,-0.003906,0.025391,0.003906
622078.0,1.8125,2.101562,9.375,0.25,0.042969,0.039062,-0.011719,0.017578,0.003906
622091.0,1.851562,2.0625,9.375,0.332031,0.007812,0.078125,-0.003906,0.023438,0.0
622108.0,1.734375,2.136719,9.417969,0.21875,0.007812,0.117188,0.013672,0.015625,0.003906
622131.0,1.695312,2.175781,9.378906,0.148438,0.082031,0.078125,0.013672,0.001953,0.013672
622148.0,1.886719,2.175781,9.339844,0.21875,0.089844,0.078125,-0.005859,0.003906,0.011719
622171.0,1.8125,2.101562,9.375,0.023438,-0.03125,-0.007812,-0.015625,0.015625,0.005859
622187.0,1.734375,2.101562,9.378906,0.023438,0.003906,-0.046875,-0.003906,0.007812,0.003906
622228.0,1.773438,2.101562,9.378906,-0.054688,0.011719,0.0,-0.001953,0.005859,0.013672
622242.0,1.8125,2.136719,9.375,0.023438,0.003906,-0.007812,0.003906,0.003906,0.015625
622262.0,1.886719,2.136719,9.335938,0.097656,0.003906,-0.046875,0.007812,0.001953,0.007812
622281.0,1.8125,2.136719,9.335938,0.023438,0.011719,-0.03125,0.007812,0.003906,0.005859
622297.0,1.8125,2.101562,9.375,0.023438,-0.03125,0.046875,0.0,0.001953,0.003906
622320.0,1.8125,2.136719,9.375,0.015625,0.003906,0.0,-0.001953,0.005859,0.009766
622360.0,1.851562,2.136719,9.335938,0.054688,0.003906,-0.039062,0.003906,0.009766,0.005859
622377.0,1.8125,2.136719,9.414062,0.015625,-0.03125,-0.039062,0.003906,0.007812,0.003906
622392.0,1.773438,2.101562,9.378906,0.015625,-0.023438,0.0,0.005859,0.005859,0.005859
622408.0,1.8125,2.136719,9.414062,-0.023438,0.011719,0.0,0.007812,0.005859,0.003906
622429.0,1.851562,2.136719,9.375,0.054688,0.011719,0.0,0.005859,0.005859,0.001953
622440.0,1.851562,2.101562,9.335938,0.054688,-0.023438,-0.039062,0.003906,0.013672,0.003906
622469.0,1.773438,2.136719,9.417969,-0.023438,0.003906,0.039062,0.003906,0.011719,0.001953
622510.0,1.773438,2.136719,9.417969,-0.015625,0.011719,0.039062,-0.003906,0.013672,0.001953
622527.0,1.773438,2.136719,9.378906,-0.054688,-0.023438,0.0,0.001953,0.005859,-0.001953
622556.0,1.773438,2.136719,9.339844,0.023438,0.011719,0.0,0.001953,0.017578,0.0
622580.0,1.734375,2.136719,9.378906,-0.046875,0.003906,0.0,0.003906,0.013672,0.003906
622597.0,1.773438,2.136719,9.378906,0.03125,-0.03125,0.0,0.009766,0.003906,0.001953
622620.0,1.734375,2.136719,9.378906,-0.046875,-0.003906,0.0,0.007812,0.007812,0.0
622637.0,1.773438,2.136719,9.378906,-0.007812,-0.003906,0.0,0.0,0.005859,0.0
622659.0,1.773438,2.136719,9.378906,0.0,-0.003906,0.0,0.003906,0.003906,0.001953
622677.0,1.8125,2.136719,9.375,0.039062,-0.039062,0.0,-0.001953,0.003906,-0.001953
622698.0,1.773438,2.101562,9.378906,0.039062,-0.003906,0.039062,-0.001953,0.007812,0.0
622731.0,1.773438,2.175781,9.335938,0.0,0.035156,-0.039062,-0.003906,0.009766,0.003906
622747.0,1.734375,2.175781,9.375,-0.007812,-0.039062,0.0,-0.003906,0.007812,0.001953
622770.0,1.773438,2.136719,9.378906,0.0,-0.003906,-0.007812,-0.005859,0.005859,0.001953
622787.0,1.773438,2.175781,9.375,-0.039062,0.003906,0.0,0.001953,0.001953,0.003906
622809.0,1.773438,2.101562,9.378906,0.007812,-0.039062,-0.007812,-0.001953,0.003906,-0.001953
622827.0,1.734375,2.136719,9.378906,0.007812,-0.003906,-0.007812,-0.005859,0.009766,0.001953
622841.0,1.773438,2.136719,9.378906,0.007812,-0.03125,0.0,0.001953,0.005859,0.001953
622856.0,1.773438,2.136719,9.378906,-0.03125,0.003906,-0.039062,0.003906,0.003906,0.003906
622879.0,1.734375,2.136719,9.339844,-0.03125,-0.003906,-0.046875,0.003906,0.005859,0.001953
622890.0,1.8125,2.136719,9.375,0.046875,0.003906,-0.007812,-0.003906,0.003906,0.005859
622919.0,1.773438,2.136719,9.378906,0.007812,0.003906,0.0,-0.003906,0.003906,0.001953
622959.0,1.773438,2.136719,9.378906,0.007812,0.003906,0.0,-0.001953,0.005859,0.001953
622976.0,1.773438,2.136719,9.378906,0.007812,0.003906,0.0,-0.001953,0.007812,0.001953
622990.0,1.773438,2.136719,9.417969,0.007812,0.003906,0.0,-0.003906,0.005859,0.0
623006.0,1.8125,2.101562,9.375,0.054688,0.003906,-0.039062,-0.005859,0.005859,0.001953
623030.0,1.734375,2.101562,9.417969,-0.023438,-0.023438,0.039062,-0.007812,0.011719,-0.001953
623047.0,1.695312,2.101562,9.414062,-0.023438,0.011719,0.0,0.001953,0.003906,0.001953
623067.0,1.773438,2.136719,9.378906,0.015625,0.003906,0.0,0.001953,0.005859,0.001953
623109.0,1.734375,2.101562,9.378906,-0.023438,-0.023438,0.0,0.0,0.007812,0.0
623126.0,1.734375,2.101562,9.378906,-0.015625,0.011719,0.0,0.007812,0.001953,-0.001953
623141.0,1.734375,2.136719,9.378906,-0.015625,-0.03125,0.0,0.009766,0.005859,0.001953
623156.0,1.734375,2.136719,9.339844,0.054688,0.042969,0.0,0.005859,0.005859,-0.001953
623180.0,1.773438,2.136719,9.378906,0.023438,0.003906,0.0,-0.001953,0.007812,0.001953
623196.0,1.773438,2.136719,9.378906,0.023438,0.042969,-0.039062,-0.009766,0.007812,-0.001953
623219.0,1.734375,2.101562,9.417969,-0.015625,-0.03125,0.039062,-0.001953,0.005859,-0.003906
623236.0,1.773438,2.101562,9.378906,-0.015625,-0.03125,0.039062,0.001953,0.001953,-0.005859
623251.0,1.773438,2.136719,9.417969,-0.007812,0.003906,0.0,0.003906,0.005859,-0.001953
623276.0,1.773438,2.175781,9.414062,0.03125,0.003906,0.0,-0.001953,0.005859,-0.001953
623290.0,1.734375,2.136719,9.378906,0.023438,0.003906,0.039062,-0.009766,0.009766,0.0
623305.0,1.773438,2.136719,9.378906,0.023438,-0.03125,0.0,-0.011719,0.009766,-0.003906
623329.0,1.734375,2.136719,9.417969,-0.015625,0.003906,0.039062,0.0,0.007812,-0.005859
623346.0,1.695312,2.101562,9.414062,-0.054688,0.003906,0.0,0.001953,0.0,-0.001953
623369.0,1.734375,2.101562,9.378906,-0.007812,-0.03125,-0.007812,0.007812,-0.005859,0.0
623386.0,1.734375,2.136719,9.339844,-0.015625,0.003906,-0.015625,0.003906,0.005859,0.001953
623408.0,1.734375,2.175781,9.375,-0.007812,0.042969,-0.007812,0.003906,0.003906,0.005859
623426.0,1.734375,2.175781,9.375,-0.015625,0.003906,0.0,0.007812,0.001953,0.003906
623440.0,1.734375,2.101562,9.378906,0.03125,0.042969,0.0,0.007812,-0.003906,0.003906
623456.0,1.734375,2.136719,9.378906,0.0,-0.003906,0.03125,0.009766,-0.007812,0.001953
623479.0,1.695312,2.136719,9.375,-0.046875,-0.003906,-0.007812,0.009766,-0.005859,0.005859
623495.0,1.734375,2.136719,9.378906,0.03125,-0.003906,0.03125,0.013672,-0.001953,0.005859
623518.0,1.8125,2.136719,9.335938,0.070312,-0.003906,-0.046875,0.003906,0.001953,0.003906
623535.0,1.773438,2.136719,9.378906,0.03125,-0.003906,-0.007812,-0.005859,0.003906,0.0
623558.0,1.773438,2.101562,9.378906,0.03125,-0.03125,0.0,-0.013672,0.005859,-0.003906
623590.0,1.660156,2.101562,9.414062,-0.007812,0.003906,0.0,-0.005859,0.007812,-0.005859
623629.0,1.734375,2.136719,9.417969,0.0,0.003906,0.039062,-0.003906,0.003906,-0.001953
623645.0,1.734375,2.136719,9.378906,0.0,0.003906,0.0,0.001953,0.001953,-0.001953
623668.0,1.734375,2.136719,9.417969,0.0,-0.003906,0.03125,-0.001953,-0.001953,0.0
623700.0,1.695312,2.136719,9.375,-0.039062,-0.003906,0.03125,0.001953,0.005859,0.0
623725.0,1.734375,2.136719,9.417969,-0.039062,-0.003906,-0.007812,0.005859,-0.003906,0.003906
623745.0,1.695312,2.136719,9.375,0.0,-0.003906,-0.046875,0.001953,-0.003906,0.001953
623765.0,1.734375,2.136719,9.378906,-0.039062,-0.003906,-0.007812,0.003906,-0.003906,0.005859
623785.0,1.773438,2.101562,9.378906,0.0,-0.003906,-0.007812,0.0,0.001953,0.001953
623818.0,1.734375,2.136719,9.417969,0.0,-0.003906,0.03125,0.001953,0.001953,0.0
623835.0,1.773438,2.136719,9.378906,0.039062,-0.003906,0.03125,-0.001953,0.001953,0.0
623858.0,1.773438,2.136719,9.339844,0.039062,-0.003906,-0.046875,-0.005859,0.007812,0.0
623875.0,1.734375,2.136719,9.378906,0.039062,-0.003906,0.03125,-0.015625,0.005859,-0.001953
623895.0,1.734375,2.101562,9.378906,0.039062,-0.003906,0.03125,-0.009766,0.005859,0.001953
623914.0,1.734375,2.101562,9.378906,0.007812,0.003906,0.03125,-0.005859,0.001953,-0.003906
623935.0,1.773438,2.136719,9.378906,0.0,-0.03125,-0.007812,-0.003906,0.003906,0.0
623968.0,1.734375,2.136719,9.417969,0.0,0.011719,0.023438,-0.007812,0.005859,0.0
623985.0,1.734375,2.101562,9.417969,0.0,0.003906,-0.054688,-0.003906,0.005859,-0.001953
624025.0,1.695312,2.136719,9.414062,-0.039062,-0.023438,-0.015625,0.003906,0.003906,0.0
624039.0,1.695312,2.101562,9.335938,0.0,-0.023438,-0.015625,0.001953,0.001953,0.001953
624055.0,1.773438,2.136719,9.378906,-0.039062,-0.023438,0.023438,0.003906,-0.001953,0.001953
624078.0,1.734375,2.136719,9.378906,0.0,0.011719,-0.015625,0.005859,0.001953,0.001953
624094.0,1.734375,2.136719,9.378906,0.0,-0.023438,-0.015625,0.003906,0.003906,0.001953
624118.0,1.734375,2.136719,9.378906,0.0,0.011719,-0.007812,0.005859,0.003906,0.0
624134.0,1.660156,2.101562,9.414062,-0.066406,0.011719,-0.007812,0.005859,-0.001953,0.001953
624149.0,1.734375,2.136719,9.339844,0.007812,-0.023438,0.03125,0.003906,0.001953,0.005859
624188.0,1.773438,2.136719,9.378906,0.046875,0.011719,-0.007812,-0.001953,0.005859,0.0
624204.0,1.734375,2.101562,9.417969,-0.039062,0.011719,-0.007812,0.005859,0.003906,0.001953
